0.5740 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.3157 	EXP 	feedback_2: autoDraw = True
61.4941 	DATA 	Keypress: left
61.7039 	DATA 	Keypress: left
61.8873 	DATA 	Keypress: left
62.1036 	DATA 	Keypress: left
62.3173 	EXP 	New trial (rep=0, index=24): OrderedDict([('FrecEspacial', 5.850020804935168), ('Orientation', 121.04972985311512), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
62.3212 	DATA 	Keypress: left
62.3309 	EXP 	feedback_2: autoDraw = False
62.3309 	EXP 	feedback_2: autoDraw = False
62.3309 	EXP 	grating: ori = 121.04972985311512
62.3309 	EXP 	grating: sf = array([5.8500208, 5.8500208])
62.4140 	EXP 	grating: autoDraw = True
62.5412 	DATA 	Keypress: left
62.5703 	EXP 	grating: autoDraw = False
62.5703 	EXP 	feedback_2: text = 'Correct!'
62.5703 	EXP 	feedback_2: autoDraw = True
62.7874 	DATA 	Keypress: left
63.5653 	EXP 	New trial (rep=0, index=25): OrderedDict([('FrecEspacial', 5.9151584240975055), ('Orientation', 124.85882852690685), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
63.5784 	EXP 	feedback_2: autoDraw = False
63.5784 	EXP 	feedback_2: autoDraw = False
63.5784 	EXP 	grating: ori = 124.85882852690685
63.5784 	EXP 	grating: sf = array([5.91515842, 5.91515842])
63.5810 	DATA 	Keypress: left
63.6642 	EXP 	grating: autoDraw = True
64.2497 	DATA 	Keypress: left
64.2775 	EXP 	grating: autoDraw = False
64.2775 	EXP 	feedback_2: text = 'Correct!'
64.2775 	EXP 	feedback_2: autoDraw = True
65.2787 	EXP 	New trial (rep=0, index=26): OrderedDict([('FrecEspacial', 5.770861056196457), ('Orientation', 126.43415251689704), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
65.2928 	EXP 	feedback_2: autoDraw = False
65.2928 	EXP 	feedback_2: autoDraw = False
65.2928 	EXP 	grating: ori = 126.43415251689704
65.2928 	EXP 	grating: sf = array([5.77086106, 5.77086106])
65.3773 	EXP 	grating: autoDraw = True
65.5511 	DATA 	Keypress: left
65.5584 	EXP 	grating: autoDraw = False
65.5584 	EXP 	feedback_2: text = 'Correct!'
65.5584 	EXP 	feedback_2: autoDraw = True
66.5446 	EXP 	New trial (rep=0, index=27): OrderedDict([('FrecEspacial', 5.8271013246939205), ('Orientation', 126.346326327921), ('Fase', 0.0), ('Respuesta', 'Correcta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
66.5574 	EXP 	feedback_2: autoDraw = False
66.5574 	EXP 	feedback_2: autoDraw = False
66.5574 	EXP 	grating: ori = 126.346326327921
66.5574 	EXP 	grating: sf = array([5.82710132, 5.82710132])
66.6408 	EXP 	grating: autoDraw = True
67.0972 	DATA 	Keypress: left
67.1058 	EXP 	grating: autoDraw = False
67.1058 	EXP 	feedback_2: text = 'Correct!'
67.1058 	EXP 	feedback_2: autoDraw = True
68.0917 	EXP 	New trial (rep=0, index=28): OrderedDict([('FrecEspacial', 5.92168316346409), ('Orientation', 127.53910574069113), ('Fase', 0.0), ('Respuesta', 'Incorrecta'), ('CorrectAns', 'left'), ('Categoria', 'A')])
68.1054 	EXP 	feedback_2: autoDraw = False
68.1054 	EXP 	feedback_2: autoDraw = False
68.1054 	EXP 	grating: ori = 127.53910574069113
68.1054 	EXP 	grating: sf = array([5.92168316, 5.92168316])
68.1883 	EXP 	grating: autoDraw = True
68.4354 	DATA 	Keypress: left
68.4388 	EXP 	grating: autoDraw = False
68.4388 	EXP 	feedback_2: text = 'Correct!'
68.4388 	EXP 	feedback_2: autoDraw = True
69.4306 	DATA 	Keypress: left
69.4402 	EXP 	New trial (rep=0, index=29): OrderedDict([('FrecEspacial', 5.977828823635916), ('Orientation', 121.778911774797), ('Fase', None), ('Respuesta', None), ('CorrectAns', 'left'), ('Categoria', 'A')])
69.4533 	EXP 	feedback_2: autoDraw = False
69.4533 	EXP 	feedback_2: autoDraw = False
69.4533 	EXP 	grating: ori = 121.778911774797
69.4533 	EXP 	grating: sf = array([5.97782882, 5.97782882])
69.5366 	EXP 	grating: autoDraw = True
69.7486 	DATA 	Keypress: left
69.7540 	EXP 	grating: autoDraw = False
69.7540 	EXP 	feedback_2: text = 'Correct!'
69.7540 	EXP 	feedback_2: autoDraw = True
70.1255 	DATA 	Keypress: left
70.6573 	DATA 	Keypress: left
70.7545 	EXP 	New trial (rep=0, index=30): OrderedDict([('FrecEspacial', 6.01254832146485), ('Orientation', 126.05225589103381), ('Fase', None), ('Respuesta', None), ('CorrectAns', 'left'), ('Categoria', 'A')])
70.7674 	EXP 	feedback_2: autoDraw = False
70.7674 	EXP 	feedback_2: autoDraw = False
70.7674 	EXP 	grating: ori = 126.05225589103381
70.7674 	EXP 	grating: sf = array([6.01254832, 6.01254832])
70.8528 	EXP 	grating: autoDraw = True
71.0453 	DATA 	Keypress: left
71.0504 	EXP 	grating: autoDraw = False
71.0504 	EXP 	feedback_2: text = 'Correct!'
71.0504 	EXP 	feedback_2: autoDraw = True
71.6239 	DATA 	Keypress: left
71.8906 	DATA 	Keypress: left
72.0368 	EXP 	New trial (rep=0, index=31): OrderedDict([('FrecEspacial', 5.905565652958554), ('Orientation', 127.30079088126455), ('Fase', None), ('Respuesta', None), ('CorrectAns', 'left'), ('Categoria', 'A')])
72.0510 	EXP 	feedback_2: autoDraw = False
72.0510 	EXP 	feedback_2: autoDraw = False
72.0510 	EXP 	grating: ori = 127.30079088126455
72.0510 	EXP 	grating: sf = array([5.90556565, 5.90556565])
72.1205 	DATA 	Keypress: left
72.1327 	EXP 	grating: autoDraw = True
72.3232 	DATA 	Keypress: left
72.3481 	EXP 	grating: autoDraw = False
72.3481 	EXP 	feedback_2: text = 'Correct!'
72.3481 	EXP 	feedback_2: autoDraw = True
72.5409 	DATA 	Keypress: left
